stock_code,year,quarter,gics_sector,총자산증가율,유동자산증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율,매출액증가율,순이익증가율,영업이익증가율,credit_spread,kosdaq_return,gdp_growth_yoy,usdkrw_chg,vix_avg,cpi_yoy,label
000440,2016,H1,Energy,0.8252872558358406,8.670541200322026,0.912964378962654,23.541323934293327,0.4126562017961094,3.2634544289252165,3.530286927448141,0.290844863882725,0.290844863882725,76.45867606570668,55.407918839509406,65.68215783451646,64.34678538052526,43.49282396824315,13.405713092098049,-9.74212899567118,24.82621692162773,6.658095141146841,53487655430.0,2259384554.0,0.0,0.0,0.0,0.5108012633435063,0.2655310005291697,1593.152089068319,0.0026553100052916,1.3061985552302648,15.244474827928023,-1.3122253404594346,0.4607,-1.9306,3.9,0.971,15.6759,0.8406,0
000440,2016,Q1,Energy,0.5406122079673973,5.304561239800934,0.895642679574234,24.695772192401343,0.3864940070968392,3.2261615273389044,3.1965567069179848,0.278126363267227,0.278126363267227,75.30422780759865,55.155018183206494,64.06508280356609,64.45166980156604,40.89882504645827,12.834538794731332,-10.1634198739088,24.891147113668534,4.3718903576846015,53637949539.0,2316723626.0,0.0,0.0,0.0,0.353867278669037,0.249101841256896,1587.8142016306067,0.0024910184125689,1.3061985552302648,15.244474827928023,-1.3122253404594346,0.4736,0.8837,3.0,-1.5785,20.4862,0.8593,0
000440,2016,Q3,Energy,0.7602018660532504,11.311724338935548,2.657739064519354,24.23061243593875,1.271139636757101,3.5543560254491062,3.8303501108546825,0.311920624594768,0.311920624594768,75.76938756406125,53.33342246857896,70.28027410662511,65.21735339240338,47.58988161923436,13.376849244271243,-8.081690005865353,23.59387096745458,10.542890055996589,53105571391.0,2248302892.0,0.0,0.0,0.0,1.2329954627929958,0.8290036290147913,1610.8786225436115,0.0082900362901479,1.3061985552302648,15.244474827928023,-1.3122253404594346,0.4111,0.9065,3.0,-5.8728,13.2339,0.7351,0
000440,2017,ANNUAL,Energy,-6.308572562671738,-10.57787512969847,2.255417247745402,17.203276358702233,3.534223923024805,24.43034906885927,36.91926761159823,1.1706848571228394,1.1706848571228394,82.79672364129776,33.852708719235814,33.672014109012885,74.70898494086966,23.185540922871255,2000.0,-16.606091797120378,16.071679533760697,0.7208186053377629,45744682864.0,2078447116.0,0.0,0.0,0.0,1.061489311424954,2.640382818429214,1586.7437947497483,0.0264038281842921,-22.710694466945373,17.253685994502614,-69.51158532274738,0.5526,22.3032,3.2,-6.5667,10.3079,1.441,0
000440,2017,H1,Energy,-1.9713270476607636,40.21771941531894,5.910669288088855,17.654686507371796,1.9303090944345136,6.98252449046079,10.586254376589974,0.2191534119830375,0.2191534119830375,82.34531349262821,49.01910809747588,91.2125212909928,67.10548819993495,85.55935541621756,30.66076635982706,-2.6498259904127237,19.06771359876042,0.3538638106564156,45438457454.0,2023703782.0,0.0,0.0,0.0,0.3229191668317066,1.295343341588024,1625.8164744593414,0.0129534334158802,-26.583618282989107,375.3087444116976,-38.40463974481784,0.526,8.0351,3.0,2.1055,11.4263,1.9214,0
000440,2017,Q1,Energy,-0.565590284676071,-0.7315696945289241,0.2279634768925107,23.27862955433927,0.1005711431598619,3.347191354197452,3.7297404332559454,0.2866434680797161,0.2866434680797161,76.72137044566072,53.90972590524994,67.11231469882543,64.97315189916074,46.49890659626718,13.968492123669964,-9.407263296368756,24.396491433548025,12.15305538739426,52314107543.0,2159506146.0,0.0,0.0,0.0,0.2159822518443409,0.0653442416119794,1592.9667213306934,0.0006534424161197,2.1451030123079464,-74.00151493305493,-39.50836587360024,0.4755,-1.9258,3.5,-7.6458,11.6919,2.1997,0
000440,2017,Q3,Energy,-5.790224744809201,-8.051869589122935,1.1714474201395415,16.769426342808448,0.4676588767782372,6.867767589917509,7.5940539602098225,0.2950327409726846,0.2950327409726846,83.23057365719156,35.311954716676574,34.16150654734204,73.9033001255398,21.347795876647336,303.3254920071678,-16.614389756230484,16.384983647579073,0.7045931906310193,45958924131.0,2023148782.0,0.0,0.0,0.0,-0.1757464340047491,0.345615343269149,1579.0340660946536,0.0034561534326914,-26.19831728999681,-67.47054969889402,-111.12154657723528,0.5418,-2.4244,4.1,0.623,10.9443,2.2185,0
000440,2018,ANNUAL,Energy,-2.8925782676095397,-18.14880953795704,1.1689866414836447,16.67617854525279,1.966233472945568,28.732684966190828,67.90530831552496,1.2960273925648065,1.2960273925648065,83.32382145474722,29.78107169066927,31.17035473838549,77.05283882872234,24.194312784655335,2000.0,-15.690835975438963,17.477731663241546,0.573044368556776,44979962469.0,2064867116.0,0.0,0.0,0.0,2.4252901199611765,1.5150387089051385,1587.9326398517455,0.0151503870890513,7.504490060483658,-44.280237767161566,121.8709769072605,0.461,-17.8311,3.5,0.4853,21.0537,1.787,0
000440,2018,H1,Energy,0.006073788496535,9.994420606751362,1.0638207345953574,15.547998415419736,0.4523325921206834,6.810364378795265,7.52763405655498,0.3151612016004469,0.3151612016004469,84.45200158458026,34.91389569318755,36.273943724701205,74.12134938821538,22.44162546245334,2000.0,-16.28944419653369,17.40972899766766,0.6058083545837877,45353045515.0,2071657120.0,0.0,0.0,0.0,0.5385254303619716,0.3352750210025429,1575.4140723254534,0.0033527502100254,14.463847532000552,-79.39843891934675,32.7382910792024,0.6136,-6.0694,3.3,5.1758,15.3375,1.4922,0
000440,2018,Q1,Energy,0.7526095474866459,15.024442774283663,1.4279863806409805,17.813982794881113,0.5862586740891521,6.83010836403988,6.037147299917701,0.3006835680847113,0.3006835680847113,82.18601720511889,36.53862369388779,36.41947294671531,73.2393496394065,20.930024262035737,2000.0,-16.802117640372284,16.41356706154061,0.5873746833966462,45488860111.0,2075052118.0,0.0,0.0,0.0,0.6574855154009293,0.4293720401075027,1568.8996067209132,0.004293720401075,-17.072643005902,419.46538973855655,140.65689183521815,0.5439,9.1017,3.2,-0.4573,17.3548,1.0767,0
000440,2018,Q3,Energy,1.2054832908747175,26.578404143068607,0.1439201181865446,15.19323779429019,0.064948498925316,6.03966822031324,6.96494319875143,0.3307466255085149,0.3307466255085149,84.8067622057098,36.44329203645658,40.055661162395054,73.29052129091167,24.756171718871567,2000.0,-15.779003116246756,20.118986221923844,0.6024879004509812,45209179291.0,2068262122.0,0.0,0.0,0.0,0.1527893162831441,0.0476010934329862,1576.350064443813,0.0004760109343298,12.832221524057111,-86.13781004779682,187.5012781390897,0.5906,0.495,2.6,-0.8024,12.8568,1.5463,0
000440,2019,ANNUAL,Energy,4.820347029473095,12.011480875699384,0.9365466078395176,17.930148960322516,1.36364946477008,30.05474369547292,27.53691685701856,1.0670227837611133,1.0670227837611133,82.06985103967749,36.458206297393446,32.58335908963889,73.28251097047445,18.93725632534427,312.6362655,-15.710879471643404,17.933472844344113,1.1472500067959963,47061737360.0,2059348616.0,0.0,0.0,0.0,1.0364177918605124,0.9993165686189498,1583.1498894675397,0.0099931656861894,-13.70113076016517,-30.860704152807727,-55.206318734321904,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
000440,2019,H1,Energy,8.25190253528117,25.546938150857617,4.064039738599232,17.733421625822285,1.36364946477008,7.064203664599029,7.2808319670360095,0.2660742340119565,0.2660742340119565,82.26657837417771,36.458206297393446,37.59392504659419,73.28251097047445,23.879423294375226,320.60783756593406,-13.680188481034431,16.650357650883425,0.6181517718357583,44515043592.0,2071557620.0,0.0,0.0,0.0,0.750407116337699,1.0813362604419423,1584.4488090982522,0.0108133626044194,-11.257500473299428,239.01674676073617,46.47122422375182,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
000440,2019,Q1,Energy,2.181306903438802,32.55740218646326,-0.3612896632490625,19.835952188832557,-0.1194518682868498,5.734009407384466,5.4702332980666455,0.2449334967154944,0.2449334967154944,80.16404781116745,34.986155291436184,36.199962765353376,74.08167140111458,22.104307537226383,320.60783756593406,-16.246418481865792,19.250703393073604,0.597432929296682,44912436583.0,2061472118.0,0.0,0.0,0.0,0.0165147826342856,-0.0884919405467563,1562.3636797368931,-0.0008849194054675,-19.775677066243315,-120.2972654431836,-97.52625889630288,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
000440,2019,Q3,Energy,7.071598616803682,11.511097518958564,0.1336963584385549,17.502954923162157,-0.1194518682868498,7.373969576162719,8.548979937438517,0.2817536430758333,0.2817536430758333,82.49704507683785,34.986155291436184,34.788280158153526,74.08167140111458,22.007113589968668,320.01734446153847,-13.872310300319125,16.873404969063746,0.717159690651018,44673681206.0,2067453122.0,0.0,0.0,0.0,0.1919868128762828,0.0376694360560353,1585.2097782445524,0.0003766943605603,-12.48212069311247,-18.699192934030226,29.092520036475637,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
000440,2020,ANNUAL,Energy,15.834469697683517,88.26623034630721,35.845968481205844,19.771343831472056,31.16673309085289,34.17009552300806,31.04515706374395,0.7509891855616077,0.7509891855616077,80.22865616852795,15.775663896283332,331.7601012004297,86.37393786796521,311.4521462827494,320.01734446153847,22.148372587627254,0.0,90.75641163022112,45260575319.0,2042930616.0,0.0,0.0,0.0,0.1803608453167797,26.919934675367838,2174.729118229425,0.2691993467536783,-18.47368642720601,642.9807413275192,-79.84210321786247,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
000440,2020,H1,Energy,-3.071895655386649,88.26623034630721,1.2739049185291278,21.640605024633256,0.3640641247650147,6.900721340243629,6.281282326610488,0.2133929121486961,0.2133929121486961,78.35939497536674,33.924761179735924,75.29637903659565,74.66879098316505,63.60983301578332,271.6867018791209,-5.627262721460339,12.607927964279874,0.7947949162929631,46064218727.0,2051139620.0,0.0,0.0,0.0,0.4135273709454217,0.2718422803654781,1566.5447484154015,0.0027184228036547,-24.727395341855228,-76.40521562971725,-48.27897883002671,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
000440,2020,Q1,Energy,-3.4689507223403138,-36.79447380228586,0.1511193510783333,17.81159324881013,0.0494703083958177,7.81898819365997,20.602372020585243,0.24454700810986,0.24454700810986,82.18840675118987,33.86350246188368,22.58756606618533,74.70296097210965,18.155483319692934,310.3524125769231,-17.039566930719047,15.21491437911592,1.2412418055348435,46753463322.0,2055244118.0,0.0,0.0,0.0,0.0945331447959367,0.0369557851737099,1559.9924312484245,0.000369557851737,-1.1320934672796603,141.35422459456925,466.82945597395263,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
000440,2020,Q3,Energy,-3.908604151873249,88.26623034630721,-0.1845688981397462,20.03444213719568,-0.05568265450683,6.874772966154525,7.2455200993810065,0.2271035841810731,0.2271035841810731,79.96555786280433,32.84261709087896,76.79367004535827,75.2770475242813,65.61108711000743,269.144639,-5.201417676901081,11.394722547817524,0.9283771622847216,45657623209.0,2047035122.0,0.0,0.0,0.0,-0.0214168830503101,-0.0419162582958877,1564.406814021869,-0.0004191625829588,-24.17537753952733,-204.67650116157463,-110.49399068843154,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
000440,2021,ANNUAL,Energy,-9.619345645501452,-30.607670543278903,0.414176051269876,17.139038444418635,0.4214997814903587,30.222201832795225,29.923399348179743,0.9417989530770452,0.9417989530770452,82.86096155558137,8.057313807579721,450.5973648984394,92.54348130296152,402.32232938425705,269.144639,18.940144548455773,0.0,6.198333010043168,45177770366.0,2032780950.0,0.0,0.0,0.0,0.0588784618882534,0.3900705714755538,2113.473627851032,0.0039007057147555,13.344382696842604,-98.69038190770009,-70.49540379176928,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
000440,2021,H1,Energy,-10.372149141463126,-35.36843287410129,-1.7373918233482506,17.253567515077943,-0.4308911194195022,7.837706102712246,5.354442719713371,0.2308024664239482,0.2308024664239482,82.74643248492207,7.455667101970126,880.9179669729411,93.06163434368234,743.4878526482336,269.144639,20.26744272982171,0.0,170.3420867806738,44657279923.0,2034906620.0,0.0,0.0,0.0,-0.5721446086890493,-0.4009943179735768,2108.1529914422854,-0.0040099431797357,15.8487984264745,-257.9982557593637,-248.19468501668769,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
000440,2021,Q1,Energy,-2.975028546219248,-7.873815258279546,2.100921602469402,20.41575976332519,0.4517796518097913,7.308567274433492,4.813561396372148,0.1856582576424839,0.1856582576424839,79.5842402366748,15.825064122975729,314.79212045689627,86.33709875940697,282.6945754580847,269.144639,20.54098939935061,0.0,19.34796462854133,44912524686.0,2038826118.0,0.0,0.0,0.0,0.3786432759054249,0.3900534441579245,2115.0448051028325,0.0039005344415792,-11.609370267972894,642.9807413275192,366.3376229887268,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
000440,2021,Q3,Energy,-10.189545550705054,-33.63423273261862,1.868777276888561,15.752769969674208,0.5166252976154778,8.740608677319496,5.520604099626027,0.258080017098843,0.258080017098843,84.2472300303258,7.118318068922972,973.581050212773,93.35471449024917,809.9178690200869,269.144639,21.022076977379623,0.0,10.279592089441984,44387033755.0,2034110456.0,0.0,0.0,0.0,0.2839925342060551,0.4822940715733291,2118.0756002203266,0.0048229407157332,23.029879055203757,642.9807413275192,540.1642592392475,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
000440,2022,ANNUAL,Energy,-1.6175187101351154,-22.989780386101607,0.6982348430772364,16.42285593759921,0.850192229481171,33.13840547254613,31.94261955685126,1.1292792737376989,1.1292792737376989,83.57714406240079,7.823706511091263,500.47062299912335,92.74398296604052,422.8632352074864,269.144639,15.247054505320529,0.0,1.3831827260119234,44199297518.0,2110374096.0,0.0,0.0,0.0,1.280033694871947,0.7885021364886174,2086.565169636735,0.0078850213648861,17.967106096838652,98.873748400606,540.1642592392475,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
000440,2022,H1,Energy,-2.5179869815029225,-5.615351499725054,-3.1930399532116565,14.763250365921897,-1.0332654470053892,9.177579009883956,7.393673904393659,0.2996509656843014,0.2996509656843014,85.23674963407811,7.992071584793788,407.5675795945045,92.5993904297701,347.8308095365503,269.144639,17.786114664545565,0.0,2.13090293783163,44581922116.0,2025161958.0,0.0,0.0,0.0,-0.6162692048963397,-0.9567975054484296,2066.3559859196776,-0.0095679750544842,27.62396216959689,-134.55181768345014,-5.881879999028319,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
000440,2022,Q1,Energy,0.2642275866978212,2.9203832772446328,3.448717800059976,18.661220545081637,0.94069510876967,8.072560504956062,5.629300938332529,0.2481088303177624,0.2481088303177624,81.33877945491837,9.938297187227093,346.0115001872101,90.96011358962384,296.368585992832,269.144639,17.76575004470115,0.0,1.8925289214527248,44976375449.0,2028971454.0,0.0,0.0,0.0,0.6637267767145881,0.8556573394689274,2085.6670878237646,0.0085565733946892,24.814752827559733,104.88668367279574,63.71823725678563,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
000440,2022,Q3,Energy,-2.3716296414572127,-22.368529496151588,1.173453262487881,15.518707834867609,0.3879631143591934,8.937147072210214,8.324219294156782,0.3068805728053882,0.3068805728053882,84.48129216513239,7.734610058918458,331.1082733763969,92.82068217939572,277.8322989334773,269.144639,13.510472015861955,0.0,0.8247065075369215,44282844982.0,2098826942.0,0.0,0.0,0.0,0.7114015736416697,0.3601100093526325,2073.6350202099525,0.0036011000935263,16.826036979320218,-26.64193002969177,146.11185040101736,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
001000,2019,ANNUAL,Real Estate,0.9574021870542102,4.181645609047335,5.441556347558,30.62920452267086,1.5737976737743913,13.497224731906014,5.881754235265474,0.1299936308529844,0.1299936308529844,69.37079547732914,122.48651542187052,7.232530546280133,44.94654420308745,4.106028625299328,5.170166172166667,-45.49135626893874,43.53007459027465,2.09430623166438,4700564533.0,105940857.0,0.0,0.0,0.0,2.276428268779997,0.7073676671101686,495.4293687498816,0.0070736766711016,2.94468663142564,2.6904529122829897,-2.5147394642824987,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
001000,2019,H1,Real Estate,2.3920739403753792,22.742339665825824,-30.500560370157785,28.17150729799222,-2.1658261710891384,2.5663408521185533,1.060381978983872,0.0308196726999651,0.0308196726999651,71.82849270200778,130.40280208233025,8.966649124361291,43.40224992761452,4.423111283527181,10.424938802,-41.82816539250594,38.62813566196278,1.7676168137125483,4763282667.0,108743455.0,0.0,0.0,0.0,-0.1630232498488724,-0.9400172877737916,483.14205405490014,-0.0094001728777379,3.164755738855456,-23.02495713467551,-22.656663384143464,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
001000,2019,Q1,Real Estate,0.9101622300767556,30.057230120002217,23.882929478080637,45.97549660635426,1.6204588545503718,3.353716851791427,0.6893122528133935,0.0305548409916521,0.0305548409916521,54.02450339364574,122.06002481321588,9.717714765363567,45.03286896599884,4.464212073698548,10.240879507333334,-41.153653574486086,39.81755675874834,2.411406465050885,4746549948.0,110769845.0,0.0,0.0,0.0,1.037401864350098,0.7297391126175945,496.293807856974,0.0072973911261759,4.085271533967506,-1.3921821867064517,14.436038549856066,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
001000,2019,Q3,Real Estate,1.8453909392160213,9.824684986753686,12.489639900828516,40.78435949058885,1.0055073701182626,4.0003249092407485,1.0538385001067774,0.0354656438905519,0.0354656438905519,59.21564050941115,127.00085457087329,8.203420884004894,44.05269759404293,3.7924293782787055,10.414031868333334,-41.472526678563696,38.83548274893578,1.7720061569992989,4739942556.0,107943850.0,0.0,0.0,0.0,0.8875565004481796,0.4429531210440123,488.7211883493962,0.0044295312104401,-1.9937488821526506,-3.197540043894544,13.080920472924646,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
001000,2020,ANNUAL,Real Estate,0.7156534706717484,30.13412770176851,8.322589191739878,31.75676848281569,2.3478633458585283,23.23814777940012,21.10969933004251,0.1290162274175343,0.1290162274175343,68.24323151718431,118.66034007567974,9.451463642225823,45.73303049167003,8.591256071190296,10.414031868333334,-43.90359148677801,43.22076369484168,7.40684276833565,4713293788.0,99159217.0,0.0,0.0,0.0,2.1171173311169134,1.073749059864225,510.1841210023751,0.0107374905986422,-0.0416130589258986,52.88137026328362,-6.3327149808244405,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
001000,2020,H1,Real Estate,1.0572053542854636,36.89397015409119,-44.88949066978163,-6.345138409995559,-2.910391276364601,3.430648316653028,6.994269672674289,0.0284718433180269,0.0284718433180269,106.34513840999556,127.71472619009003,9.575942479539297,43.91459510463225,8.713099251307293,5.156695252333333,-45.36730160203295,43.07468669618093,7.010227419567215,4681627003.0,103204238.0,0.0,0.0,0.0,-1.583408062317606,-1.2780865449760532,487.9090058136039,-0.0127808654497605,-7.949389319486581,-35.476364340293344,-524.5863505513983,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
001000,2020,Q1,Real Estate,0.6684230319214872,23.1528035730824,17.501895420579743,36.45516504608793,1.5829753503690387,3.8176695969526175,5.652599007799564,0.0410193181249372,0.0410193181249372,63.54483495391207,120.49595718438594,8.913076966855646,45.35230544675099,7.965807187197218,5.1619791206666665,-44.34073257068684,43.24104150958188,5.573782587789472,4683614178.0,103950266.0,0.0,0.0,0.0,1.4154034243728513,0.7179158160461431,504.8206079775792,0.0071791581604614,35.20879324429262,-0.9162522764951796,37.41360894326952,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
001000,2020,Q3,Real Estate,0.9338730770806656,31.93838857931153,30.62325278468436,48.50466178079751,2.0149325017093407,6.128297114708678,3.0689676814846694,0.0295262341885727,0.0295262341885727,51.4953382192025,122.84409110139028,9.41821427149851,44.87442296798514,8.411758862941959,5.1595054818333335,-44.58923280625154,43.12732015844851,7.402535642665732,4730692249.0,101181719.0,0.0,0.0,0.0,1.253833595421231,0.9041893333364538,500.0255747493362,0.0090418933333645,-16.70212221610853,104.23743102750602,41.34407854165903,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
001000,2021,ANNUAL,Real Estate,1.4129536771009688,29.61668369038945,15.40604804961759,26.18748126278609,4.351848818167616,12.61661920402378,8.781845567474912,0.1324440509980217,0.1324440509980217,73.8125187372139,113.27998220596976,11.115049570098106,46.88672559219717,9.002519334495132,5.1595054818333335,-46.83839302634116,42.61858286117637,6.970724893743128,4711648676.0,63119185.0,0.0,0.0,0.0,2.0351220147453164,2.0404394135615256,534.4161892020361,0.0204043941356152,4.1073877102418805,92.7144762805305,-2.5147394642824987,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
001000,2021,H1,Real Estate,1.8061587270953032,35.239869496174755,-58.04556137790603,-20.2244869310272,-3.50304487284472,4.156023155124079,12.436788646195884,0.0266118886609951,0.0266118886609951,120.2244869310272,126.77803453854372,12.222536347568347,44.095981431130966,11.706032762952775,19.355859474375,-43.71898433134127,47.30586061574196,10.342298110508397,4770701950.0,97264201.0,0.0,0.0,0.0,-1.2045502902781642,-1.544702016653793,498.9685026571885,-0.0154470201665379,-5.166046770150671,-22.627589905320416,22.81448133762112,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
001000,2021,Q1,Real Estate,1.3032671956272948,27.349938470386142,37.78397190265401,46.60585855191715,2.1037700836153204,4.282720750703698,3.39103874109696,0.0256807355751079,0.0256807355751079,53.39414144808284,116.8119454012025,12.0093601883761,46.12291994103632,11.166422995458367,19.32724882,-42.209438444083744,47.54069723405677,9.876527163781658,4696477719.0,97386691.0,0.0,0.0,0.0,1.2260616603486143,0.9703201914093672,523.4062713932301,0.0097032019140936,-36.5478730971919,36.98364219684742,-12.207132999689254,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
001000,2021,Q3,Real Estate,1.487986895594357,33.50565085178473,22.37142089002526,33.0689311308117,2.065137860640256,3.0361820794054317,5.845416958907098,0.0417043314654791,0.0417043314654791,66.93106886918831,121.34734469013608,12.37206030254852,45.17786293754276,11.392045208190565,19.307535208125,-42.69758039915617,47.45416774817453,8.481234204268437,4756846801.0,63241687.0,0.0,0.0,0.0,0.9272893622416326,0.9329851521513576,511.7461465618016,0.0093298515215135,43.03679750739997,4.4936807431426296,-25.105478608330767,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
001000,2022,ANNUAL,Real Estate,-2.780527704883878,-41.14032278116406,-0.8090952217954276,22.18209284057149,-0.2328425637539986,14.470346011247402,20.42926150411548,0.1387026212070159,0.1387026212070159,77.8179071594285,107.4808734668906,6.881070128862603,48.19721371375362,5.855848502012613,19.307535208125,-47.9879021830975,45.71624645349932,3.913371720876016,4648053615.0,28729153.0,0.0,0.0,0.0,1.4546150731812355,-0.1122236280690977,534.0150169662988,-0.0011222362806909,1.813524564398011,-105.34704526260714,-30.511827407606845,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
001000,2022,H1,Real Estate,-1.848862706950208,-25.51522379675604,-66.11896366608025,-28.791206122981176,-4.174789188000962,4.276617073612185,3.3611507871107937,0.0294915555248625,0.0294915555248625,128.79120612298118,114.09712342297372,8.395057687774493,46.707773743619335,6.260724378919294,19.307535208125,-48.50120822967845,43.42138464878923,4.883058508887165,4678076176.0,28974169.0,0.0,0.0,0.0,-1.5520370013279796,-1.9499510882045723,520.3101060486359,-0.0194995108820457,8.351941818946502,-23.4223243640306,-25.977170874238727,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
001000,2022,Q1,Real Estate,0.8484688909398599,18.47738815671438,24.498015069829524,35.346869403398586,1.6954045200215937,4.3630492161451695,2.021818347331694,0.0326867583990267,0.0326867583990267,64.65313059660141,111.72424175580883,13.154835552385634,47.231247197160606,11.156569163269175,19.307535208125,-45.42673640030719,42.26001974037425,9.678718373618784,4694862629.0,29096659.0,0.0,0.0,0.0,0.8649406356313444,0.8007606998432331,544.5002283180256,0.0080076069984323,28.500164153393914,-16.68427644357075,-28.778145522854757,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
001000,2022,Q3,Real Estate,-1.913429400313032,-24.48487074387835,15.00141018770202,34.17751235480668,1.2599788463388124,4.279953070875937,2.9025072340410367,0.0397795987931846,0.0397795987931846,65.82248764519332,111.14012239384216,8.617309045085245,47.361912490260295,6.893363781446263,19.307535208125,-47.81914971126183,43.449967310114495,5.021795470478833,4661290240.0,28851667.0,0.0,0.0,0.0,1.0653735621623523,0.5967500785987795,528.5837279642006,0.0059675007859877,-6.509479141251545,-37.308870144706574,12.609487541904612,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
001540,2015,ANNUAL,Health Care,10.489853759101976,15.826874826848783,4.499449266674067,41.01936345274039,6.745607671187323,3.2807512459354498,4.665411910108006,0.9993992200627716,0.9993992200627716,58.9806365472596,50.0108642880579,360.2937881655727,66.66183844389784,295.12609876604625,15.012441701785717,50.464961808268136,0.0,50.20850748175298,49337340106.0,3117532312.0,0.0,0.0,0.0,6.536613314724304,4.4967460878260725,1741.969095351936,0.0449674608782607,9.417162870194169,-3.719702647903272,-1.0297704200124402,0.3758,0.5704,3.6,-1.8836,17.0333,0.9205,0
001540,2016,ANNUAL,Health Care,-0.8022930477295069,-10.99704785797788,0.7660077942113919,40.45139723264068,1.0147734363974217,3.225677810083144,5.003251794611786,0.8865580764961224,0.8865580764961224,59.54860276735933,49.42687395928549,239.47778521565724,66.92236633903424,199.1591390197659,15.012441701785717,36.502743603800944,0.0,41.63879608368112,50520372282.0,2606714118.0,0.0,0.0,0.0,2.121864907069111,0.679110396617089,1743.787199200762,0.0067911039661708,-12.002604661921588,-85.01890193572615,-67.79920685079932,0.4344,-7.3061,2.8,10.2344,14.0979,1.4514,0
001540,2016,H1,Health Care,-6.503471531212232,-9.122376158054196,-1.5382358302076131,40.4617310399328,-0.4988460127977869,0.872603338427926,1.1724339473348575,0.2265482310197754,0.2265482310197754,59.5382689600672,43.14721622912501,438.3976471607676,69.85815207187648,364.1141550293052,15.101590003371616,52.40871566176671,0.0,80.48362153602665,48709530449.0,2656186030.0,0.0,0.0,0.0,0.0431099401056327,-0.3484846062247704,1706.295059827854,-0.0034848460622477,-12.002604661921588,-85.01890193572615,-67.79920685079932,0.4607,-1.9306,3.9,0.971,15.6759,0.8406,0
