stock_code,year,quarter,gics_sector,총자산증가율,유동자산증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율,매출액증가율,순이익증가율,영업이익증가율,credit_spread,kosdaq_return,gdp_growth_yoy,usdkrw_chg,vix_avg,cpi_yoy,label
261200,2021,Q3,Health Care,1.966084679915491,2.1657626313612286,-0.34766473505982126,1.0730287278611608,-0.08317460984070603,-0.49404708773260664,-0.27508877722502456,-0.27660765556223627,-0.27660765556223627,-0.8035826785059982,1.9783102453491686,-0.21637160508182526,-1.0729694179861027,-0.17449436807070914,0.9713357811641281,-0.18540173502572588,1.2617116616922444,-0.26030210404995646,0.19902436568226356,-0.11056615496202735,0.0,0.0,0.0,-0.5687803980625971,-0.2806967728290929,-0.15465714688870147,-0.2836404346231785,0.7478709535758506,0.5522419613845029,0.08665248456284637,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
261200,2022,ANNUAL,Health Care,0.7499660630424579,0.4063967296027769,-0.10565341004692481,1.3264296567675329,0.014676460053146568,0.28821696264869184,0.13193539197172374,1.7081468633751533,1.7081468633751533,-1.018344728096734,2.466975275172164,-0.38881134244176413,-1.1749257094743202,-0.3639970232418428,0.5964701047256127,-0.7857625709009112,1.076932414518964,-0.37130618088035394,0.3672537666485752,0.4225905404305755,0.0,0.0,0.0,1.0489540026190394,-0.08451460909077857,-0.15465714688870147,-0.08768536794267641,1.1817853262810352,1.1077619646649037,4.8697932703821305,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
261200,2022,H1,Health Care,0.4857054051841708,0.3095635958287484,0.6434238121611153,1.3398058048833632,0.256928583254718,-0.41746001700651475,-0.24012308870349178,-0.055768481764168654,-0.055768481764168654,-1.029681265012297,0.07526252873826783,-0.19728295612101254,1.1623443043957737,-0.17327070439215703,1.7485282479878586,-0.17706018098960405,0.7499430207685674,-0.33747114080382873,0.36377912919754724,-0.10926229242586917,0.0,0.0,0.0,0.5469268360611678,0.516116111031188,-0.11837796598012743,0.512250072512834,0.8576474744052149,4.780371652005974,1.9782558081429105,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
261200,2022,Q1,Health Care,0.056992869262690544,0.1436465526017435,0.5974263388459526,1.4231414642930806,0.22482244605514845,-0.4029238998384635,-0.23950024294807093,-0.07017072971677457,-0.07017072971677457,-1.1003098025479237,0.06223326860706103,-0.23080555334889377,1.1623443043957737,-0.19121293789679997,1.3991650196965177,-0.24262343612538315,1.0691469376636893,-0.29495637046559775,0.305347291189471,-0.10860971084320019,0.0,0.0,0.0,0.6075317045745198,0.463340210958316,-0.15339539823622622,0.4595352649032175,0.6473326194183285,-0.19057881381288946,0.11853698374141834,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
261200,2022,Q3,Health Care,0.8034542446330681,0.619708598990184,0.8420091728341692,1.3706547929116641,0.33680153714258626,-0.4526799286151845,-0.2617619798411488,-0.08935323900700907,-0.08935323900700907,-1.0558263621330963,0.06469661881924296,-0.32299726230680387,1.1623443043957737,-0.28848689674940103,1.916735587789872,-0.5115827113359683,0.6933237199940497,-0.41579028834301573,0.3649040526564842,-0.09290766734048388,0.0,0.0,0.0,0.28402317616520095,0.6474108540489736,-0.07438045003873385,0.6433928310215441,2.0625592148440948,4.780371652005974,2.3354105656296245,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
261200,2025,H1,Health Care,-0.18512811716932148,-0.036880366189838955,-1.2572715552832383,1.0939416427961786,-1.948132814035167,-0.4896018577700725,-0.22238709037558327,-0.1928727238635838,-0.1928727238635838,-0.8213067669446028,2.165982260912126,-0.3529191095293765,-1.115192135659566,-0.3059329975148194,0.4929357686247603,-0.6343263084210847,1.3450179840073602,-0.40516523580819785,1.3791599431742683,0.19935688278495237,0.0,0.0,0.0,-0.2533407235315614,-0.9353910533108007,-0.0739385693781457,-0.9375768524020408,0.24262738621867472,-1.8937539775811139,-1.0549798679287175,0.5677,16.1477,0.6,-7.5077,23.6321,2.053,0
261200,2025,Q1,Health Care,-0.20348420849172827,-0.013473454841949834,-0.22794256329830082,1.145873591232485,-0.30656561482199707,-0.49102261359558563,-0.23835022410033435,-0.19012361897052768,-0.19012361897052768,-0.8653200692381487,2.0889627433468783,-0.30360382982050765,-1.0983732290543127,-0.26772456137528416,1.5936930486667338,-0.47844492182945275,0.9447514191617994,-0.4281166516050583,1.3852249192808526,0.21154367809685237,0.0,0.0,0.0,-0.06973075927954986,-0.2208546066833296,-0.020771623335056763,-0.22386754072727547,0.4979699304006032,-0.8824034548522349,-0.25749582299815393,0.606,-0.7874,0.0,-0.2381,18.6263,2.1121,0
262260,2020,ANNUAL,Industrials,3.4009642004462366,1.7814286672289312,-0.00878567482075103,0.14852377139059042,0.12898430080767193,0.27352777505870285,5.366386396343498,1.6944581276172506,1.6944581276172506,-0.020047353022741184,-0.38628204928298826,0.7388734337876249,0.510490698401511,0.9990618764408369,5.437900983693998,0.8949752848067538,-0.24833554610514322,0.7305111904788175,-0.19396409069092332,-0.2646465159596538,21971819.0,600429954.0,622401773.0,0.22452259149571915,0.20983870594252604,0.7030393545918189,0.20632720881694477,0.18038371593225547,-0.007910289085240366,0.027954356943728824,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
262260,2020,Q3,Industrials,3.651523771241031,2.4295210040378117,-2.11088396115446,-0.43481664035369605,-0.6408200080892384,-0.26837614709994057,1.4909354674562625,-0.49278233144286254,-0.49278233144286254,0.47434460905880116,-0.38350827677370525,0.8085973444307584,0.5052431877269786,1.116036549624207,4.228806473245942,1.0299821169597931,-0.24892438397677738,0.9909778634679025,-0.25812319730750494,-0.24792263280579419,14020528.0,252736224.0,266756752.0,-1.1376046679352139,-0.7881136802902683,0.7657907709452929,-0.7904699651048647,0.19784240854989152,0.11306010358424283,0.006984413429244553,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
262260,2021,ANNUAL,Industrials,2.358074565431637,1.0744064533060962,-0.25655328406169076,-0.347868159078529,-0.5242297047088278,-0.09602257008506652,1.5999089138579339,1.523447241836763,1.523447241836763,0.40065413709389397,0.04300801307723962,-0.054425979358326625,-0.10033316701770771,0.05180597757903426,4.228806473245942,0.21587998376416423,-0.2673982281736755,-0.17931523322905793,-0.05602464518829287,-0.16217630754772808,60544557.0,934470044.0,995014601.0,-1.6363611858291938,-0.5164860134013726,0.7065782331724545,-0.519156729674946,0.9317222681664259,-1.7655447551296992,-4.74499861903421,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
262260,2021,H1,Industrials,0.902462211095136,0.1932873739604829,-1.6845141820564515,-0.5741412737877776,-0.7809572209802024,-0.5683476657263677,1.3608989345312297,-0.3952036658911334,-0.3952036658911334,0.5924248543204004,-0.14044134351602616,0.0942593104109871,0.11894508392089136,0.29139982251231333,4.228806473245942,0.39665133718612183,-0.2673982281736755,0.2806618335686282,-0.056481481185698144,-0.25376904816102047,16087768.0,384173357.0,400261125.0,-1.0340031253699007,-0.8401253068020373,0.6631389758476894,-0.8424213838631494,-2.419874594864818,-1.305444510808115,-1.4672207688108003,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
262260,2021,Q1,Industrials,0.801181350418597,0.2820575081245903,-0.027818340096379967,-0.29517424546830867,-0.040845068385615045,-0.461614266765799,3.866801503724935,0.24400349217287154,0.24400349217287154,0.3559950549953059,-0.20944308058836453,0.21823544078857096,0.21560559517449876,0.43056814444736463,7.079955699055101,0.5489607872313437,-0.2506411512817989,-0.11979818767986279,-0.09025535398333692,-0.2656465924448382,8045619.0,169509172.0,177554791.0,-0.12179587248192426,-0.02748225436373904,0.7118598185693,-0.03071903287670715,-2.419874594864818,-1.305444510808115,-1.4672207688108003,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
262260,2021,Q3,Industrials,0.24453626464323577,-0.4081540817389568,-31.122585883726288,-2.1088801474416115,-1.221884464279187,-0.6594890221023527,-0.359809963153741,-0.7220207560460989,-0.7220207560460989,5.0738796886977315,-0.17332765405000874,0.08075937287186367,0.16390755626521283,0.18972709673288743,7.079955699055101,0.32433312518595997,-0.2673982281736755,0.2706248444521379,-0.04964703563634013,-0.16737218493874775,27513617.0,600716939.0,628230556.0,-1.7297724017216896,-1.3465587335457243,0.5851308468008353,-1.348268572087503,-3.2177595517207664,-0.6923451363218223,-0.6273954447052909,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
262260,2022,ANNUAL,Industrials,2.7260456138088163,1.6892746143363293,-0.2585968665385263,-0.127593932424222,-0.6361710017550656,-0.01812700058141918,0.22403058236359324,1.3440663957997958,1.3440663957997958,0.2139675902352894,0.709328223095819,-0.24212551703429136,-0.6132431425910126,-0.2482445545106635,7.079955699055101,-0.1888780867767902,-0.2673982281736755,-0.09819966889110907,0.09639953300772718,-0.061520236135025066,152318775.0,1663606638.0,1815925413.0,-0.7410130668678846,-0.49295570633080066,0.07147707747842877,-0.4956536608782498,1.0564444846501848,-0.23132728821578208,0.43812775051729747,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
262260,2022,H1,Industrials,-0.8765502402498251,-0.7826111124503036,-4.942163941061798,-0.7099692743139703,-0.93515191407732,-0.6108675512359432,-0.3286346840365855,-0.6167767472566476,-0.6167767472566476,0.7075416374778718,-0.039316220283706745,-0.04898708682958388,-0.00800450746148346,0.02170449821785785,7.079955699055101,0.16477949067445094,-0.2673982281736755,0.006752979768566164,-0.05756284229640774,-0.1676236267669081,67849459.0,850428666.0,918278125.0,-1.5362232693352944,-0.9553367594431966,0.04482710376214224,-0.9574994697322102,-2.176180091787774,-0.1810695575336877,-0.6539881810147041,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
262260,2022,Q1,Industrials,-0.7591969627873472,-0.6375109170844713,-0.5305095655817765,-0.450645380766554,-0.5363516833410691,-0.41846114027692216,1.5321372395545991,0.062421119570900394,0.062421119570900394,0.48775976403939386,-0.08527328348966833,0.0012527837079766993,0.04768982105944315,0.16632863381066132,7.079955699055101,0.2524712234378331,-0.2673982281736755,0.04031719162233265,-0.05388441689407858,-0.16459109841234326,33777778.0,413453468.0,447231246.0,-0.9026788038484503,-0.5587261659061074,0.07330185058970468,-0.5613479857144155,-0.374893916203027,-3.4536919126212,-4.74499861903421,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
262260,2022,Q3,Industrials,-0.5106096615936657,-0.5556105062262794,0.19636134146557122,-0.07255465555453595,0.3122177022293913,-0.4246510903166522,0.6435713227246812,0.3921260425050168,0.3921260425050168,0.1673207686962364,0.0009250743063876947,-0.07229006206734355,-0.0542676277545138,0.039033512667097654,7.079955699055101,0.13418718628575013,-0.2673982281736755,-0.29024739297613267,-0.023112104858410695,-0.16958232620573807,103643311.0,1251547987.0,1355191298.0,0.21314213626051937,0.3096903190007332,0.06359956522655974,0.3060632353859889,5.007776919212488,1.0939814051163015,1.2257487321437894,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
262260,2025,H1,Industrials,-1.1552413337861993,-1.1387284354521328,-1.3386591334672124,-0.48628737901213215,-1.870233537490822,-0.5702231163137697,-0.21853428927762347,-0.40409599184922984,-0.40409599184922984,0.5179670273977618,4.8601330869547095,-0.42838215321614953,-1.3647749212928444,-0.3772303527145255,0.22076684063428068,-0.9666769616790295,1.3459832030926915,-0.3858965219198211,2.198862459750198,0.008481199138633619,0.0,0.0,0.0,-0.6553849166585117,-0.6735808429073318,0.20605505658284096,-0.6760697089408129,0.15282444640093715,-2.0613022144398965,-1.4287572531301223,0.5677,16.1477,0.6,-7.5077,23.6321,2.053,0
262260,2025,Q1,Industrials,-0.46544596393194776,-0.38717289537967814,0.02285733512714307,-0.12474185060102219,0.24264259847242414,-0.472174097765417,-0.14304457641851737,-0.12041376691592427,-0.12041376691592427,0.21155039728893987,4.911395900485045,-0.4049174690894626,-1.3700485458275928,-0.3650186037839308,0.21519519071449808,-0.8649959844658259,1.33549476633297,-0.3098042019155228,2.1771583440455893,0.014574828304455311,0.0,0.0,0.0,0.08456588064205264,-0.03279582338203828,0.2703681590345666,-0.036026451000005066,0.8521965568521873,-0.34443310064638455,0.16786491505559642,0.606,-0.7874,0.0,-0.2381,18.6263,2.1121,0
262840,2021,ANNUAL,Information Technology,3.651523771241031,0.17358193904893754,1.265864847809843,1.922362018064274,1.313662124876748,14.32145535998799,59.50418714645479,0.3388185601687302,0.3388185601687302,-1.5234086040733812,-0.37994233972086977,0.27583934717808634,0.49852999356356337,0.5216692567423187,1.0978618561189906,0.10070605066615512,-0.2673982281736755,0.29686868477855166,-0.3634752985999314,-0.2631229915868118,0.0,0.0,0.0,1.7931717605766757,1.7384545938808726,2.908168356856153,1.7331735976119733,0.09700208382200462,-0.23401055802038223,-0.23758328442770277,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
262840,2021,H1,Information Technology,3.651523771241031,1.5007926932529958,1.872400027617802,2.0008054494239875,0.42480894418999926,2.4018308222205906,59.50418714645479,-0.43320335806759325,-0.43320335806759325,-1.5898908863935337,-0.4621403723367875,1.4581687194635857,0.6632861292154285,1.8881999217909071,1.1494000561294997,0.6864197246566314,-0.2673982281736755,0.16412349526035602,-0.4070988667121884,-0.2951978488213791,0.0,0.0,0.0,0.7192243630675236,0.6403251088830428,3.0307034393164023,0.6363152881908759,0.09700208382200462,-0.23401055802038223,-0.23758328442770277,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
262840,2021,Q1,Information Technology,3.651523771241031,3.6009631795534025,-0.5802643707820249,1.8121671027594166,-0.25276829846735144,0.7257175443540246,59.50418714645479,-0.5000734954382107,-0.5000734954382107,-1.4300163423816616,-0.44406672288872157,2.0233290888254527,0.6251764417579265,2.54143239642232,1.0540946538228593,1.3430966739327777,-0.2673982281736755,-0.18753343033959352,-0.4017152550254449,-0.2977392128004692,0.0,0.0,0.0,-0.3818817261602401,-0.2920651515946655,2.9014142079790175,-0.2949956535513831,0.09700208382200462,-0.23401055802038223,-0.23758328442770277,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
262840,2021,Q3,Information Technology,3.651523771241031,1.127401556056194,1.6270374173201683,1.8318953990823927,0.27929472875206357,0.947914379404969,59.50418714645479,-0.47908994032962565,-0.47908994032962565,-1.446736444283187,-0.4692989526122774,1.2512046364869436,0.6786957584544132,1.648993275010307,1.1433103841021905,0.54888276937698,-0.2673982281736755,0.05935497097973302,-0.40840678719423673,-0.2632639910028324,0.0,0.0,0.0,0.3766323121073299,0.4431329873405641,3.121329294122381,0.4393514328157798,0.09700208382200462,-0.23401055802038223,-0.23758328442770277,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
262840,2022,ANNUAL,Information Technology,0.6209618826812809,-1.2733610183245618,0.5543908772996362,1.4465175234682404,0.8675571472600395,3.4887880078485667,59.50418714645479,0.8959407455380723,0.8959407455380723,-1.1201214520216578,-0.4579687668767738,0.3846952307937697,0.6543897125748308,0.6474845319898804,11.799643140990828,-0.13370026649295583,-0.23948079288952942,0.4595341918061264,-0.22108686927318363,0.16211624992534723,0.0,0.0,0.0,1.960096071226883,1.2461563782745109,3.0672448371293433,1.2414452578505797,2.4815670619457313,-0.13186910569923194,0.18806327299504433,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
262840,2022,H1,Information Technology,-0.7196810765402719,-1.4545085032109966,1.2287342605102807,2.012202180590055,0.16657006026886723,2.0501242074573804,59.50418714645479,-0.4839271745654981,-0.4839271745654981,-1.5995498302435922,-0.5052955194837526,0.4329072260144808,0.759034783401308,0.7031915984658254,11.799643140990828,-0.05004271778154084,-0.2673982281736755,-0.2072808286546401,-0.32823105620938064,-0.25639153486163324,0.0,0.0,0.0,0.4672338824586403,0.30017376789879097,3.0189154230988735,0.2965577004779478,-0.7021057106227987,-0.33709802050581167,-0.274208284893893,0.7332,-21.0782,3.0,6.7806,27.3537,5.371,0
262840,2022,Q1,Information Technology,-0.2967551021225591,-0.7377311906132642,2.222367158253024,2.1458551970420365,0.45915366888039755,1.2939922232381669,59.50418714645479,-0.47639400784774044,-0.47639400784774044,-1.7128232735221585,-0.40886552317435176,0.18466813184130246,0.5540687283490107,0.41630031539196555,11.799643140990828,-0.04073300969501637,-0.2673982281736755,-0.07157055633521217,-0.35839591149945604,-0.2637896745790217,0.0,0.0,0.0,0.5324112979766689,0.6524928952975099,2.9527585773704996,0.6484689893875965,0.5056928431453193,4.780371652005974,4.8697932703821305,0.6076,-8.651,3.4,2.1341,25.3729,3.9117,0
262840,2022,Q3,Information Technology,1.1395595944661732,-1.7552799880470693,0.7575995990153715,1.3946510419128308,0.31097834700311017,0.9057378985534327,59.50418714645479,-0.1886121317451998,-0.1886121317451998,-1.076163634140037,-0.43331956418314393,0.1404077582333393,0.6030401222000488,0.36513219913738054,9.45180180064564,-0.30424068919444924,-0.22950252427331827,0.8975799439853688,-0.21848503481853454,0.9465293692662277,0.0,0.0,0.0,0.4243738126141208,0.4686503267033256,3.1146388703616714,0.4648392337506759,5.007776919212488,0.18636838535397793,0.2708342875474484,0.9551,-9.7647,3.4,10.9753,24.7313,5.8406,0
262840,2025,H1,Information Technology,3.651523771241031,-0.5283843092913459,0.34169035669224046,0.6592572061465705,0.09844741804894559,0.9626914799015301,59.50418714645479,-0.3639545885255365,-0.3639545885255365,-0.4529035375525072,1.1760409716172506,0.006244403711615669,-0.21379798567332642,0.2100867360758403,0.20043443870999403,-0.5219926139775571,1.8148288226855422,0.832944274357891,0.7760473904277038,0.30906382714843994,0.0,0.0,0.0,0.09334803823510877,0.07529814897209253,1.3999959029897246,0.07194239365331746,0.7764513705122122,1.711193002158472,2.66723660099705,0.5677,16.1477,0.6,-7.5077,23.6321,2.053,0
262840,2025,Q1,Information Technology,0.03169340107057523,0.18531649622581448,1.3987490806083793,0.7388409054586321,0.6020311200907932,0.9053226427945523,59.50418714645479,-0.19096549577504912,-0.19096549577504912,-0.5203522183921353,0.5255031514851397,0.16607841117841504,0.7339360246801049,0.39481992742601596,129.00134119742054,-0.3373655766600868,-0.26452617117650873,1.4069890498595063,-0.056977519085462024,0.31736497067817776,0.0,0.0,0.0,0.25874769739597003,0.9128666853865542,1.557027807786267,0.9085413753095506,0.16954713704000243,4.780371652005974,4.581869245121976,0.606,-0.7874,0.0,-0.2381,18.6263,2.1121,0
263020,2018,ANNUAL,Consumer Discretionary,1.0665996492669745,1.4862463287830017,0.29516244409443204,0.05256513936303553,1.1973428263700872,2.8745603078748583,1.65676923119418,2.683251125660817,2.683251125660817,0.06127939103894056,-0.4274195505861686,0.4636221267264254,0.5910494671965115,0.4309739341719778,1.4814332532879741,0.2138205272172264,-0.2673982281736755,1.1147189807419162,-0.10635003059270662,0.672194366620294,202743309.0,920550062.0,1123293371.0,1.6353007098469197,1.6542245458107534,-0.04396745347559836,1.649041052779309,0.13501639291095377,-0.002524685960366647,0.03869936739052124,0.461,-17.8311,3.5,0.4853,21.0537,1.787,0
263020,2019,ANNUAL,Consumer Discretionary,0.17673678870311232,0.0856320953217485,0.16600990411808075,-0.04595543243481847,0.8062267832340357,2.1730826149429427,1.8616666360605716,2.8141846380415982,2.8141846380415982,0.14477742720429415,-0.44700689157265555,0.5031674930627488,0.6312997738822063,0.47312322901852744,1.4814332532879741,0.2219933712145899,-0.2673982281736755,0.5967872870705226,-0.07202572446344684,0.6707831728180257,213793553.0,1009633698.0,1223427251.0,1.1956386568020312,1.1501697350605513,0.5047561026058931,1.1455697271039678,0.33606826762038544,-0.17993870335993956,-0.181389400048059,0.5245,7.7313,2.7,-3.6211,13.9858,0.2956,0
263020,2019,H1,Consumer Discretionary,-0.10542221513283466,-0.43016932258718754,0.2382580869376245,0.02381304769886584,0.16180793684219918,2.1730826149429427,0.20075130644057718,0.19259104223196474,0.19259104223196474,0.08564732908268514,-0.4648203652998434,0.4945976263199587,0.6690338040816626,0.458348635261941,1.3022909418704949,0.1484556665711369,0.006058460569433671,0.2761475927402048,-0.08089425870361186,0.6896068135442893,103396777.0,455458397.0,558855174.0,0.38513389778864476,0.2785481944842073,-0.015761443104723667,0.2749571604507136,0.33606826762038544,-0.17993870335993956,-0.181389400048059,0.4835,-5.3174,2.4,1.6699,15.183,0.6522,0
263020,2019,Q1,Consumer Discretionary,-0.24187228676465042,-0.3346338415402163,0.21585902971966212,-0.01882151431732146,0.08154503903955125,0.05467248985186146,0.04959332532902041,-0.007981288669242229,-0.007981288669242229,0.12178092165283239,-0.46110658855066633,0.5448956462469446,0.6610757825928051,0.5014944241728676,1.7175852315104767,0.19872588226265056,-0.2673982281736755,0.7052763898380199,-0.09454054137158109,0.666853476680711,51698388.0,228838905.0,280537293.0,0.040160729409133546,0.1666360294312689,0.4613437731564571,0.16317454297198858,0.33606826762038544,-0.17993870335993956,-0.181389400048059,0.4531,7.942,1.9,1.7619,16.47,0.5417,0
263020,2019,Q3,Consumer Discretionary,0.12085622665496318,-0.21577277531057817,0.14564454759379641,-0.09341218558334227,0.09164741706706724,0.07138778006976666,0.24435091784249188,0.21847132765119912,0.21847132765119912,0.1849979173859393,-0.4538760977390121,0.4431643397824994,0.6457205807854097,0.4196433716895668,1.5552512806539298,0.15004078669090784,-0.0414524084636329,0.11334828196641583,-0.07072413338487543,0.6811645756246568,155095165.0,716793135.0,871888300.0,0.064943870063507,0.17860055437221192,-0.0007943545127411182,0.17512521798712458,0.33606826762038544,-0.17993870335993956,-0.181389400048059,0.5109,-9.959,2.2,3.8468,15.9602,0.0453,0
263020,2020,ANNUAL,Consumer Discretionary,0.13995769243593706,0.12661798823385864,0.1856949684289835,0.03725596359756365,1.0122305312382212,2.3421007107497234,2.894214589197186,3.2763645470774394,3.2763645470774394,0.07425420521632846,-0.43651484864472617,0.4174972626020986,0.6095815199864104,0.4671161070555566,1.4814332532879741,0.20007123039656427,-0.2673982281736755,0.5902382636765738,-0.09859382544946686,0.6347164382645349,205611315.0,1156637704.0,1362249019.0,2.1132684053361017,1.4174211579078217,0.5779136437470901,1.4125117843561876,0.6658361279684626,0.19535534982909813,0.6679068630852865,1.282,14.1803,-0.5,-7.2859,25.6217,0.4541,0
263020,2020,H1,Consumer Discretionary,-0.34780868691096684,-0.5249850591819847,0.42343587290333906,0.14528401090292015,0.22154233114875424,-0.08033891813864351,0.0025095030780086054,0.020313875236060465,0.020313875236060465,-0.017301595122334024,-0.5034132892063697,0.7980902241756445,0.7547118725786985,0.6756451972806388,1.3022909418704949,0.22462676210902638,-0.2673982281736755,0.6162307360266973,-0.07502954088227888,0.6527371408547666,102035631.0,599657155.0,701692786.0,0.35605427067819323,0.3779322835137163,0.5414619319644666,0.37422620418873637,-0.6113720357966863,0.18880279479755938,-0.029107739766756156,1.2658,29.68,-2.6,-1.7913,34.4937,0.009,0
263020,2020,Q1,Consumer Discretionary,-0.11192933490757012,-0.1950459394630059,0.10775224407269016,-0.08232456450179991,0.05631336416247638,-0.07287777777048834,0.12603132402245265,0.20539413297256193,0.20539413297256193,0.17560095014183985,-0.4489376465076419,0.4706691004408293,0.635336795246454,0.39714977906239607,1.7175852315104767,0.18475782760964907,-0.2673982281736755,0.10233582673189469,-0.06865448803083998,0.6617487429045139,51082352.0,284324317.0,335406669.0,0.16237480467497806,0.1290694594281631,0.517727500952922,0.12565145937639852,1.377648993475183,-0.04157157493752294,0.5416409647514869,0.645,-15.0426,1.2,5.5968,31.2245,0.9636,0
263020,2020,Q3,Consumer Discretionary,0.7189372397201885,0.6712327755081049,0.44828805705173963,0.021748925377642232,0.5852943611691964,0.06856066779065276,0.6317095611263093,0.5696757754668883,0.5696757754668883,0.08739671154243019,-0.37663550815297064,0.22852834420983154,0.49233747642266906,0.2853541143720114,1.5552512806539298,0.14811217645554955,-0.2673982281736755,0.2944562767002996,-0.08229659857561558,0.6437255389818795,152988909.0,894841304.0,1047830213.0,1.0935175302990976,0.7951330769873539,0.5902489029741633,0.7909440532860468,1.985549105214478,1.682580865766817,3.991444098962158,1.3635,14.9301,-0.8,-2.2653,25.8089,0.7248,0
263020,2021,ANNUAL,Consumer Discretionary,3.651523771241031,3.134164678760871,-0.289612816410684,-0.039015298755522884,-0.7860025756228252,1.4735786739279018,0.9279932994102585,1.866569683262786,1.866569683262786,0.13889553348025854,0.3429395318456596,-0.2505030485638753,-0.3730754376448635,-0.2292625646455088,0.7925417194296632,-0.35772873594910615,0.022984538516118792,-0.09040474164951749,0.2878549412517131,-0.21728978759974457,204953204.0,1387623319.0,1592576523.0,0.5309586170685531,-0.6793470006524758,0.001401185823082455,-0.6818291918821232,0.23330304702486587,-1.155746859983514,-0.43657467317894677,0.5409,3.061,4.2,0.0506,19.2744,3.5429,0
263020,2021,H1,Consumer Discretionary,2.9917458766990612,2.64170238736627,0.19170880707775445,-0.08477027734297737,0.13883865236615792,0.06772290985561749,0.1635555755723007,-0.029831751003186833,-0.029831751003186833,0.1776737377387467,0.006207220948587279,-0.10917612650961386,-0.06017603138575919,-0.03318493352067661,0.7925417194296632,-0.08380889997318447,-0.2673982281736755,0.05969814326409853,0.05276715445609093,0.6166321549987186,102251911.0,598242701.0,700494612.0,0.1423147427168218,0.13563800001300502,0.6313839369036306,0.13221239633299778,1.5832874434869377,-0.12572014398736972,-0.040040826983993645,0.7368,7.7172,7.0,-0.3088,18.0,2.4912,0
263020,2021,Q1,Consumer Discretionary,0.17329452236570667,0.4277076451869466,0.4289805983433849,0.019094511318463243,0.35212464132705357,0.03362945698034488,0.17359667024922876,0.215523595328051,0.215523595328051,0.08964637734386259,-0.42263025430498025,0.43310264463261355,0.5813990386318626,0.4282279592557657,0.7925417194296632,0.2671349985329119,-0.2673982281736755,0.8642879003141823,-0.08953262553647338,0.6256698299413561,51151211.0,294309036.0,345460247.0,0.3901194356399737,0.5183371474490294,0.6116567196776047,0.514468537897579,0.36042306295572446,1.1924109570730945,0.686747208601657,1.0584,-1.2649,2.6,4.182,23.2025,1.4291,0
263020,2021,Q3,Consumer Discretionary,3.651523771241031,3.2906479043943233,0.021586840084953034,-0.09877131724902292,-0.024763587693370104,0.015034649899088244,-0.06862273229011656,-0.14135235847036687,-0.14135235847036687,0.18953988219054954,0.16179346764988176,0.5667904751655289,-0.2189882739403513,0.519393789848061,0.7925417194296632,0.30215169942044906,-0.2673982281736755,0.5291864033164662,0.2269018240229832,0.6084954324681235,153602558.0,957471211.0,1111073769.0,-0.2519137711105105,-0.03766969702522162,0.6587513664519481,-0.040894682731898564,-1.0116844015146496,-0.6055970243829836,-0.9594065078854516,0.4452,-2.5914,4.6,4.8584,18.2891,2.5352,0
263020,2022,ANNUAL,Consumer Discretionary,0.12537131820427602,0.38924991784900914,0.2908455175108903,0.25666431751943825,1.9152630364459593,2.6412350379918434,1.2827075190687227,2.9282453959511106,2.9282453959511106,-0.11169849822858202,0.13022413462268584,-0.21068595528004383,-0.18897493773295554,-0.18697534136112043,0.7966123426258882,-0.25115524883335316,0.0008779488189013354,0.3895333869983915,0.28944558662330405,-0.22898786468822124,128703885.0,2139299407.0,2268003292.0,2.8355736339748105,1.7632110313077232,0.08552873039553036,1.7579013774177925,1.7073425428966795,3.56149117469212,3.010466993483873,1.5024,0.9871,1.3,-11.6741,25.0754,5.2145,0
